Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,8.53,8.68,8.41,8.68,7.232309,401300
2010-01-05,8.65,8.77,8.51,8.76,7.298967,479300
2010-01-06,8.78,9.07,8.76,9.01,7.507271,883000
2010-01-07,9.07,9.39,9.03,9.37,7.807227,585900
2010-01-08,9.3,9.37,9.12,9.37,7.807227,381700
2010-01-11,9.42,9.45,9.2,9.44,7.865553,657500
2010-01-12,9.74,10.4,9.69,9.92,8.265492,2176900
2010-01-13,10.15,10.29,9.99,10.28,8.565451,1474700
2010-01-14,10.8,11.57,10.7,11.31,9.423667,5085400
2010-01-15,11.3,11.4,11.07,11.33,9.44033,1827800
2010-01-19,11.38,11.7,11.31,11.42,9.515319,2007900
2010-01-20,11.39,11.39,11.1,11.16,9.298683,1559400
2010-01-21,11.19,11.24,11.0,11.03,9.190367,1078500
2010-01-22,11.02,11.12,10.77,11.07,9.223692,731200
2010-01-25,11.4,11.6,11.16,11.22,9.348677,792500
2010-01-26,11.18,11.2,10.9,11.0,9.165368,735800
2010-01-27,11.05,11.23,10.9,11.17,9.307014,465100
2010-01-28,11.25,11.33,10.94,11.12,9.265355,433400
2010-01-29,11.19,11.41,11.16,11.3,9.415334,847400
2010-02-01,11.38,11.52,11.27,11.36,9.465326,771900
2010-02-02,11.37,11.41,10.96,11.12,9.265355,1196600
2010-02-03,11.11,11.2,11.03,11.08,9.232023,635000
2010-02-04,11.01,11.07,10.57,10.7,8.915404,1065300
2010-02-05,10.65,10.84,10.38,10.62,8.848745,716700
2010-02-08,10.64,10.86,10.56,10.65,8.873741,568800
2010-02-09,10.75,11.2,10.74,11.14,9.282016,765200
2010-02-10,11.15,11.25,10.9,11.16,9.298683,561400
2010-02-11,11.16,11.49,11.06,11.47,9.556976,613500
2010-02-12,11.4,11.54,11.3,11.53,9.606973,725100
2010-02-16,11.62,11.85,11.57,11.83,9.856935,550500
2010-02-17,11.89,12.29,11.87,12.29,10.240217,801200
2010-02-18,12.3,12.36,12.08,12.25,10.206887,886100
2010-02-19,12.2,12.5,12.2,12.28,10.231882,853100
2010-02-22,12.46,12.48,12.25,12.32,10.265212,571700
2010-02-23,12.3,12.36,12.1,12.14,10.115233,644300
2010-02-24,12.21,12.5,12.11,12.43,10.356866,581200
2010-02-25,12.33,12.5,12.16,12.43,10.356866,667300
2010-02-26,12.56,12.78,12.49,12.49,10.406856,900900
2010-03-01,12.62,12.84,12.5,12.74,10.615161,1921000
2010-03-02,13.17,13.4,12.77,13.39,11.156753,3628900
2010-03-03,13.52,14.13,13.44,14.06,11.715007,3585700
2010-03-04,14.06,14.06,13.36,13.7,11.415051,2982700
2010-03-05,13.7,13.99,13.57,13.89,11.573359,1136700
2010-03-08,13.97,14.05,13.77,13.79,11.490038,1485400
2010-03-09,13.81,14.26,13.67,14.19,11.823325,2127000
2010-03-10,14.0,14.0,13.53,13.57,11.306729,2236000
2010-03-11,13.61,13.92,13.5,13.74,11.448378,1385500
2010-03-12,13.88,13.94,13.65,13.9,11.581691,687400
2010-03-15,13.9,13.98,13.69,13.77,11.473375,753700
2010-03-16,13.79,14.08,13.65,14.08,11.73167,1017400
2010-03-17,14.1,14.25,14.03,14.19,11.823325,915000
2010-03-18,14.03,14.03,13.3,13.56,11.298398,1934900
