Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,11.66,11.665,11.455,11.525,9.210068,16370000
2010-01-05,11.48,12.0,11.445,11.795,9.425833,30058800
2010-01-06,11.74,11.81,11.63,11.71,9.357905,14209600
2010-01-07,11.64,11.765,11.595,11.68,9.333931,10256000
2010-01-08,11.6,11.8,11.595,11.64,9.301966,10274800
2010-01-11,11.685,11.685,11.435,11.605,9.273993,11387000
2010-01-12,11.45,11.595,11.25,11.41,9.118163,15429600
2010-01-13,11.45,11.75,11.385,11.69,9.341922,15098400
2010-01-14,11.62,11.8,11.605,11.775,9.409849,15517400
2010-01-15,11.865,11.875,11.455,11.635,9.297969,21862600
2010-01-19,11.7,11.9,11.58,11.79,9.421836,18908200
2010-01-20,11.87,11.9,11.425,11.645,9.30596,33950400
2010-01-21,12.06,12.225,11.665,11.84,9.461794,53670800
2010-01-22,11.815,11.915,11.425,11.455,9.154123,24557600
2010-01-25,11.5,11.53,11.135,11.2,8.950348,24673800
2010-01-26,11.105,11.37,11.085,11.27,9.006284,22492600
2010-01-27,11.27,11.285,11.065,11.205,8.95434,21200200
2010-01-28,11.25,11.315,10.93,11.04,8.82248,28730400
2010-01-29,11.06,11.265,10.875,10.895,8.70661,18741800
2010-02-01,10.995,11.135,10.885,11.115,8.882421,13498800
2010-02-02,11.075,11.245,10.955,11.225,8.970322,15336200
2010-02-03,11.195,11.245,11.05,11.215,8.962335,14938600
2010-02-04,11.13,11.195,10.895,10.905,8.7146,19542400
2010-02-05,10.895,11.02,10.63,10.85,8.670645,22069800
2010-02-08,10.83,11.075,10.705,10.955,8.754554,15988600
2010-02-09,11.075,11.15,10.83,11.095,8.866432,20816200
2010-02-10,11.02,11.265,11.02,11.185,8.938356,20032800
2010-02-11,11.13,11.34,10.965,11.28,9.014275,18518200
2010-02-12,11.035,11.34,11.03,11.3,9.03026,15750800
2010-02-16,11.345,11.44,11.235,11.44,9.142138,16820000
2010-02-17,11.535,11.65,11.485,11.575,9.250022,12950400
2010-02-18,11.605,11.66,11.505,11.63,9.293976,9300600
2010-02-19,11.585,11.73,11.585,11.68,9.333931,9731800
2010-02-22,11.665,11.68,11.41,11.45,9.150129,16983800
2010-02-23,11.38,11.455,11.235,11.34,9.062228,16508400
2010-02-24,11.375,11.54,11.355,11.54,9.222053,12921000
2010-02-25,11.325,11.49,11.215,11.45,9.150129,18623800
2010-02-26,11.46,11.495,11.34,11.455,9.154123,12100000
2010-03-01,11.465,11.67,11.455,11.645,9.30596,12703000
2010-03-02,11.59,11.7,11.54,11.665,9.321944,17122200
2010-03-03,11.65,11.69,11.47,11.53,9.214059,11035000
2010-03-04,11.525,11.585,11.435,11.46,9.158118,12892600
2010-03-05,11.52,11.695,11.435,11.685,9.337926,12328800
2010-03-08,11.635,11.795,11.625,11.66,9.31795,8997200
2010-03-09,11.75,11.875,11.6,11.81,9.437817,13357200
2010-03-10,11.765,12.135,11.755,12.115,9.681557,24464200
2010-03-11,12.02,12.335,12.02,12.135,9.697538,17979000
2010-03-12,12.135,12.24,12.07,12.14,9.701535,12833400
2010-03-15,12.15,12.25,12.12,12.21,9.757474,11841800
2010-03-16,12.475,12.685,12.43,12.645,10.1051,33800200
2010-03-17,12.685,12.83,12.565,12.78,10.21298,21365000
2010-03-18,12.725,12.75,12.485,12.51,9.997216,21413600
2010-03-19,12.485,12.575,12.375,12.485,9.977239,22038600
2010-03-22,12.39,12.69,12.175,12.62,10.085125,16329600
2010-03-23,12.715,12.715,12.475,12.705,10.153048,17656000
2010-03-24,12.92,13.0,12.62,12.645,10.1051,24294400
2010-03-25,12.53,12.565,12.075,12.105,9.673566,37962200
2010-03-26,12.195,12.415,12.195,12.295,9.825401,20463600
2010-03-29,12.315,12.385,12.145,12.305,9.833391,13718000
2010-03-30,12.21,12.315,12.12,12.28,9.81341,12786200
2010-03-31,12.21,12.27,12.1,12.135,9.697538,15088600
2010-04-01,12.27,12.365,11.975,12.12,9.685549,15551200
2010-04-05,12.055,12.39,12.055,12.305,9.874125,15765800
2010-04-06,12.225,12.35,12.175,12.3,9.870115,11589200
2010-04-07,12.4,12.515,12.345,12.455,9.994493,16810800
2010-04-08,12.375,12.5,12.315,12.415,9.962398,14317800
2010-04-09,12.425,12.475,12.225,12.36,9.918261,12381000
2010-04-12,12.325,12.395,12.16,12.245,9.825979,12606200
2010-04-13,12.205,12.4,12.16,12.365,9.922275,14704800
2010-04-14,12.35,12.425,12.2,12.42,9.966412,15749800
