Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,44.509998,44.959999,43.93,44.040001,23.45059,1426600
2010-01-05,44.279999,44.740002,43.869999,44.66,23.780737,1173300
2010-01-06,44.75,44.950001,44.310001,44.439999,23.663582,1061700
2010-01-07,44.5,44.860001,43.98,44.529999,23.71151,1528800
2010-01-08,44.279999,44.549999,43.849998,44.07,23.466558,1089700
2010-01-11,43.68,44.240002,43.619999,44.169998,23.519815,1249600
2010-01-12,43.880001,44.380001,43.5,43.77,23.306814,1261000
2010-01-13,43.990002,44.810001,43.919998,44.709999,23.80736,1368900
2010-01-14,44.689999,44.689999,44.150002,44.380001,23.631632,938400
2010-01-15,44.25,44.549999,44.169998,44.299999,23.589033,1531800
2010-01-19,44.310001,45.599998,44.310001,45.43,24.190752,1350500
2010-01-20,45.220001,45.369999,44.68,45.25,24.094894,1324400
2010-01-21,45.290001,45.610001,44.080002,44.18,23.525139,1607600
2010-01-22,44.169998,44.549999,43.099998,43.209999,23.008625,1934700
2010-01-25,43.650002,43.650002,42.619999,43.32,23.067196,1679300
2010-01-26,43.02,43.5,42.919998,43.09,22.944729,1181800
2010-01-27,43.099998,43.459999,42.459999,43.419998,23.120447,1442500
2010-01-28,43.610001,43.68,42.889999,43.290001,23.051229,1826800
2010-01-29,43.349998,43.98,42.810001,43.0,22.896805,1955300
2010-02-01,43.27,43.48,42.799999,43.060001,22.928755,1595700
2010-02-02,43.119999,43.549999,42.59,43.360001,23.088501,2214400
2010-02-03,43.290001,43.299999,42.240002,42.740002,22.758354,1622400
2010-02-04,41.880001,42.080002,40.419998,40.419998,21.87097,3131700
2010-02-05,40.360001,41.049999,39.82,41.02,22.195627,2704200
2010-02-08,41.0,41.119999,40.189999,40.259998,21.784391,1660400
2010-02-09,40.630001,40.779999,39.990002,40.32,21.816856,1804200
2010-02-10,40.41,41.080002,39.939999,40.48,21.903439,1158800
2010-02-11,40.470001,41.080002,40.189999,40.990002,22.179396,1119200
2010-02-12,40.650002,40.810001,40.080002,40.759998,22.054941,1491100
2010-02-16,41.009998,41.75,40.860001,41.709999,22.568977,1526900
2010-02-17,41.790001,42.18,41.66,42.02,22.736717,1039300
2010-02-18,41.939999,42.540001,41.540001,42.349998,22.915285,1493800
2010-02-19,42.23,42.32,41.720001,41.860001,22.650148,2148000
2010-02-22,42.099998,42.189999,41.68,42.0,22.725893,1319600
2010-02-23,41.939999,42.049999,41.470001,41.540001,22.476997,1622800
2010-02-24,41.689999,42.259998,41.450001,42.259998,22.866577,1605000
2010-02-25,41.759998,42.669998,41.549999,42.630001,23.066784,2602600
2010-02-26,42.700001,42.75,42.360001,42.360001,22.920683,1855100
2010-03-01,42.529999,42.75,42.310001,42.700001,23.10466,1369200
2010-03-02,42.790001,42.900002,42.330002,42.529999,23.012674,1118900
2010-03-03,42.470001,42.540001,42.18,42.34,22.909874,913300
2010-03-04,42.5,42.720001,42.240002,42.630001,23.066784,916900
2010-03-05,42.889999,43.259998,42.59,43.16,23.353565,1668300
2010-03-08,43.16,43.470001,43.02,43.400002,23.483431,1000800
2010-03-09,43.23,43.849998,43.119999,43.630001,23.607882,1294500
2010-03-10,43.52,44.07,43.310001,44.040001,23.829725,1984500
2010-03-11,43.889999,44.48,43.75,44.48,24.067804,1146300
2010-03-12,44.59,44.98,44.43,44.779999,24.230129,1220300
2010-03-15,44.790001,45.049999,44.52,44.959999,24.327528,1023500
2010-03-16,45.060001,46.060001,44.849998,45.98,24.879442,2871200
2010-03-17,45.990002,46.360001,45.84,46.209999,25.003902,1647100
2010-03-18,45.740002,46.049999,45.5,45.91,24.84157,1328700
2010-03-19,45.75,46.220001,45.299999,45.75,24.755003,1627800
2010-03-22,45.57,46.360001,45.41,46.259998,25.030941,1062300
2010-03-23,46.380001,46.380001,45.799999,46.25,25.025547,937800
2010-03-24,46.200001,46.689999,46.09,46.310001,25.058001,1346600
2010-03-25,46.5,46.790001,46.25,46.27,25.036362,1244700
2010-03-26,46.5,46.52,45.689999,45.880001,24.825338,1269000
2010-03-29,46.099998,46.18,45.66,45.830002,24.798285,917300
2010-03-30,45.880001,46.18,45.639999,45.709999,24.733337,803200
2010-03-31,45.48,45.720001,45.189999,45.23,24.473625,1020000
2010-04-01,45.400002,45.669998,44.68,45.09,24.397869,1130000
2010-04-05,45.25,45.650002,45.119999,45.389999,24.560202,866600
2010-04-06,45.23,45.91,45.099998,45.91,24.84157,1481900
2010-04-07,45.720001,45.919998,45.049999,45.130001,24.419521,1222100
2010-04-08,45.09,45.200001,44.799999,45.09,24.397869,1320000
2010-04-09,45.259998,45.869999,45.099998,45.630001,24.690058,1774200
2010-04-12,45.790001,45.970001,45.240002,45.299999,24.511499,1555800
2010-04-13,45.25,46.290001,45.189999,46.150002,24.97143,1082500
2010-04-14,46.439999,46.439999,45.700001,45.919998,24.846975,1138300
2010-04-15,45.869999,45.880001,44.259998,44.259998,23.948765,1789300
2010-04-16,44.200001,44.580002,43.240002,43.279999,23.418501,2589900
2010-04-19,43.25,43.93,43.09,43.25,23.40226,2687600
2010-04-20,43.52,43.849998,43.009998,43.849998,23.72691,1381300
2010-04-21,43.84,44.790001,43.669998,44.400002,24.024517,1098900
2010-04-22,44.099998,44.869999,44.02,44.759998,24.219315,1062400
2010-04-23,44.68,45.349998,44.5,45.23,24.473625,1334300
2010-04-26,45.240002,46.049999,45.150002,45.459999,24.598087,1261100
2010-04-27,45.310001,45.540001,44.419998,44.450001,24.051571,2088000
2010-04-28,44.880001,45.049999,44.380001,44.619999,24.143559,1855100
2010-04-29,44.990002,45.849998,44.970001,45.779999,24.771227,1500500
2010-04-30,45.639999,46.02,44.900002,44.93,24.311293,1315500
2010-05-03,45.27,46.060001,45.240002,45.939999,24.857798,1189100
2010-05-04,45.459999,45.639999,44.119999,44.389999,24.019112,1876600
2010-05-05,43.77,44.27,43.27,43.529999,23.553768,2225500
2010-05-06,42.130001,43.060001,38.419998,40.740002,22.39395,3705800
2010-05-07,41.07,41.68,39.950001,40.549999,22.289507,2522200
2010-05-10,42.389999,42.959999,41.779999,42.889999,23.575752,2457800
2010-05-11,42.279999,43.23,42.16,42.91,23.586746,1520000
2010-05-12,43.27,43.27,42.700001,43.040001,23.658215,1383600
2010-05-13,43.099998,43.130001,42.400002,42.619999,23.42734,1425100
2010-05-14,42.369999,42.389999,41.709999,42.009998,23.092031,1879100
2010-05-17,42.0,42.599998,41.25,42.080002,23.130522,2084200
2010-05-18,42.48,42.669998,41.27,41.419998,22.767727,1997600
2010-05-19,41.200001,41.740002,40.439999,41.080002,22.580835,1932600
2010-05-20,40.970001,41.299999,39.990002,40.0,21.987186,3661200
2010-05-21,39.759998,41.57,39.5,41.509998,22.817196,2912800
2010-05-24,42.369999,42.369999,41.5,41.509998,22.817196,2512300
2010-05-25,40.82,42.73,40.5,42.619999,23.42734,3345700
2010-05-26,43.099998,43.27,41.66,41.860001,23.009588,2793100
2010-05-27,42.740002,43.639999,42.25,43.599998,23.966028,1759100
2010-05-28,43.630001,43.889999,42.93,43.080002,23.680199,1571800
2010-06-01,42.810001,43.220001,42.279999,42.360001,23.28442,1768400
2010-06-02,42.549999,42.77,41.799999,42.77,23.5098,2077800
2010-06-03,42.950001,43.040001,42.389999,42.57,23.39986,1153600
2010-06-04,41.77,42.240002,41.049999,41.209999,22.65229,2013800
2010-06-07,41.490002,41.98,41.130001,41.150002,22.619314,1763500
2010-06-08,41.220001,42.240002,40.700001,42.150002,23.168993,1905200
2010-06-09,42.52,43.150002,42.16,42.389999,23.300913,2294100
2010-06-10,43.209999,43.889999,42.669998,43.82,24.08696,1581400
2010-06-11,43.450001,44.040001,43.130001,44.0,24.185894,1356500
2010-06-14,44.259998,44.490002,43.849998,44.220001,24.306829,2007400
2010-06-15,44.330002,44.84,43.869999,44.82,24.636633,2445300
2010-06-16,44.650002,44.77,44.049999,44.18,24.284845,2059500
2010-06-17,44.369999,44.619999,44.119999,44.400002,24.405769,1585800
2010-06-18,44.540001,44.560001,43.220001,43.330002,23.817616,2988300
2010-06-21,43.759998,43.970001,42.919998,43.049999,23.663702,1370600
2010-06-22,43.049999,43.18,42.009998,42.09,23.136019,1936300
2010-06-23,42.240002,42.849998,41.830002,42.41,23.311911,1631400
2010-06-24,42.119999,42.419998,41.66,41.799999,22.976603,1855800
2010-06-25,42.040001,42.959999,41.830002,42.75,23.498802,2653200
2010-06-28,42.970001,43.049999,42.439999,42.77,23.5098,1507100
2010-06-29,42.32,42.75,42.040001,42.369999,23.289928,3341100
2010-06-30,42.470001,43.0,42.009998,42.119999,23.152494,1897700
2010-07-01,42.02,42.27,41.330002,41.98,23.075548,2013200
2010-07-02,42.189999,42.279999,41.529999,41.759998,22.954624,1660200
2010-07-06,42.259998,42.580002,40.849998,41.279999,22.690767,1905500
2010-07-07,41.41,42.66,41.209999,42.610001,23.421846,2113500
2010-07-08,43.0,43.099998,42.200001,42.849998,23.553772,1603200
2010-07-09,42.849998,43.200001,42.630001,43.18,23.735165,1570900
2010-07-12,43.049999,43.380001,42.860001,43.290001,23.795628,1371100
2010-07-13,43.759998,44.200001,43.48,44.119999,24.25186,1632200
2010-07-14,43.849998,44.299999,43.439999,43.900002,24.130926,1814700
2010-07-15,43.939999,43.950001,43.200001,43.73,24.037479,1536900
2010-07-16,43.389999,43.599998,42.689999,42.98,23.625223,2935300
2010-07-19,43.23,44.029999,42.669998,43.799999,24.075962,1950200
2010-07-20,43.279999,44.540001,43.049999,44.48,24.449741,1729800
2010-07-21,45.0,45.060001,43.68,43.849998,24.103443,2239300
2010-07-22,44.34,45.060001,44.18,44.810001,24.63114,2351900
2010-07-23,44.610001,45.099998,44.110001,45.080002,24.779545,2021000
2010-07-26,45.16,45.689999,44.73,45.630001,25.081879,1671500
2010-07-27,46.0,46.0,44.939999,45.5,25.010418,1505700
2010-07-28,45.279999,45.740002,45.16,45.490002,25.004927,1361600
2010-07-29,45.75,45.810001,44.799999,45.130001,24.807039,1137700
2010-07-30,44.779999,45.419998,44.700001,45.310001,24.905977,1620900
2010-08-02,45.889999,46.66,45.630001,46.560001,25.593075,1411800
2010-08-03,46.389999,46.490002,45.91,46.029999,25.301741,1247500
2010-08-04,46.25,46.59,45.66,46.009998,25.290752,1473500
2010-08-05,45.330002,45.720001,45.060001,45.5,25.391205,1698200
2010-08-06,45.139999,45.59,44.799999,45.490002,25.385632,1265000
2010-08-09,45.57,45.799999,45.380001,45.599998,25.447006,1193900
2010-08-10,45.139999,46.060001,45.139999,45.580002,25.435854,1330300
2010-08-11,45.099998,45.150002,44.48,44.709999,24.950346,1573600
2010-08-12,44.09,45.130001,44.09,44.66,24.922453,1581100
2010-08-13,44.650002,45.119999,44.630001,44.720001,24.955925,1247300
2010-08-16,44.57,44.939999,44.240002,44.490002,24.827572,1068700
2010-08-17,44.860001,45.5,44.630001,45.389999,25.329823,1420900
2010-08-18,45.419998,45.57,45.110001,45.349998,25.307497,1175500
2010-08-19,45.16,45.279999,44.639999,44.860001,25.034052,2009200
2010-08-20,44.650002,45.139999,44.599998,45.080002,25.15682,1024700
2010-08-23,45.200001,45.25,44.650002,44.669998,24.92802,966600
2010-08-24,44.299999,45.16,44.200001,44.82,25.011728,1385200
2010-08-25,44.66,45.41,44.43,45.23,25.240532,1214300
2010-08-26,45.380001,45.529999,44.860001,44.869999,25.039633,1442100
2010-08-27,45.16,45.720001,44.5,45.689999,25.497234,1312600
2010-08-30,45.689999,45.939999,45.43,45.439999,25.357716,1034500
2010-08-31,45.48,46.02,45.25,45.93,25.631165,1694300
2010-09-01,46.330002,46.880001,45.919998,46.830002,26.133417,2080600
2010-09-02,46.900002,47.330002,46.599998,47.310001,26.401268,1534700
2010-09-03,47.639999,47.98,47.310001,47.75,26.646818,1588300
2010-09-07,47.509998,47.650002,47.09,47.110001,26.28966,1115600
2010-09-08,47.150002,47.439999,46.990002,47.18,26.328732,765300
2010-09-09,47.740002,47.810001,46.490002,46.619999,26.016218,818000
2010-09-10,46.639999,46.810001,46.369999,46.700001,26.060863,867900
2010-09-13,47.290001,47.380001,46.77,47.349998,26.423601,856300
2010-09-14,47.16,47.68,46.970001,47.439999,26.473825,922900
2010-09-15,47.259998,47.869999,46.889999,47.75,26.646818,792800
2010-09-16,47.549999,47.709999,47.369999,47.650002,26.591007,618600
2010-09-17,47.740002,47.93,47.419998,47.91,26.736101,1210100
2010-09-20,47.950001,48.540001,47.799999,48.43,27.026283,1425600
2010-09-21,46.869999,47.450001,46.75,47.0,26.228283,8441400
2010-09-22,46.82,47.220001,46.810001,46.950001,26.200375,1597600
2010-09-23,46.68,46.82,46.259998,46.32,25.848806,1380800
2010-09-24,46.720001,47.389999,46.450001,47.369999,26.434753,1299200
2010-09-27,47.490002,47.490002,46.689999,46.849998,26.144567,942800
2010-09-28,46.939999,47.380001,46.259998,47.310001,26.401268,1859000
2010-09-29,47.209999,47.310001,46.75,46.990002,26.222694,955100
2010-09-30,47.290001,47.580002,46.84,47.34,26.418016,1866100
2010-10-01,47.599998,47.720001,46.740002,47.380001,26.440336,1155300
2010-10-04,47.360001,47.77,47.209999,47.740002,26.641239,1320100
2010-10-05,47.959999,48.82,47.700001,48.77,27.216028,1636800
2010-10-06,48.669998,48.709999,48.400002,48.709999,27.182539,1040800
2010-10-07,48.84,48.98,48.639999,48.84,27.255089,1280400
2010-10-08,48.93,48.939999,48.560001,48.709999,27.182539,913100
2010-10-11,48.709999,49.299999,48.709999,48.84,27.255089,1088400
2010-10-12,48.82,49.169998,48.48,49.119999,27.411343,1369400
2010-10-13,49.299999,49.709999,49.099998,49.330002,27.528519,1159100
2010-10-14,49.34,49.700001,49.189999,49.459999,27.601072,840400
2010-10-15,49.860001,49.860001,49.32,49.459999,27.601072,905300
